osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
9162117765,67.2975215,14.4793711,false,,
9162117766,67.297488,14.4793127,false,,
9162117767,67.2974842,14.4792756,false,,
9162117768,67.297466,14.4792223,false,,
9162117769,67.2974069,14.4791389,false,,
9162117770,67.2973926,14.4791101,false,,
9162117771,67.297367,14.4790462,false,,
9162117772,67.297346,14.4789767,false,,
9162117773,67.2971714,14.4784026,false,,
9162117774,67.2971587,14.4783756,false,,
9162117775,67.2971425,14.4783491,false,,
9162117776,67.2971236,14.4783286,false,,
9162117777,67.2970969,14.4782779,false,,
9162117778,67.2970691,14.4782277,false,,
9162117779,67.2970562,14.4782034,false,,
9162117780,67.2970372,14.4781343,false,,
9162117781,67.2970125,14.4779667,false,,
9162117782,67.2969355,14.4777961,false,,
9162117783,67.2969098,14.4777643,false,,
9162117784,67.2968536,14.4777206,false,,
9162117785,67.2968297,14.4776742,false,,
9162117786,67.2968057,14.4776282,false,,
9162117787,67.2967846,14.4775733,false,,
9162117788,67.2967673,14.4775096,false,,
9162117789,67.2967303,14.4773666,false,,
9162117790,67.2967279,14.4773207,false,,
9162117791,67.2967267,14.4772346,false,,
9162117792,67.2967256,14.4771892,false,,
9162117793,67.2967149,14.477067,false,,
9162117794,67.2966891,14.4769547,false,,
9174388054,67.3019693,14.4769092,false,,
13231842068,67.2970532,14.4772101,false,,
13231842069,67.2969312,14.4823454,false,,
13231842070,67.2970607,14.4789428,false,,
13231842071,67.2969623,14.4793881,false,,
13231842072,67.2969623,14.4795914,false,,
13231842073,67.2970308,14.4798496,false,,
13231842074,67.2971193,14.4803465,false,,
13231842075,67.2972749,14.4812887,false,,
13231842076,67.2973048,14.4817404,false,,
13231842077,67.2972662,14.4821438,false,,
13231842078,67.2972164,14.4822987,false,,
13231842079,67.2971628,14.4823212,false,,
13231842080,67.2970234,14.4821922,false,,
13231842081,67.2970072,14.4821405,false,,
13231842082,67.2969835,14.4819373,false,,
13231842083,67.2969449,14.4816243,false,,
13231842084,67.2968951,14.4814403,false,,
13231842085,67.2968702,14.4812403,false,,
13231842086,67.2968141,14.4811661,false,,
13231842087,67.296773,14.4809886,false,,
13231842088,67.2967045,14.480937,false,,
13231842089,67.2965725,14.4810112,false,,
13231842119,67.2966547,14.4825826,false,,
13231842120,67.2964928,14.4830634,false,,
13231842121,67.296453,14.4833764,false,,
13231842125,67.2962549,14.4833861,false,,
13231842126,67.2962101,14.4832828,false,,
13231842127,67.2961354,14.4832957,false,,
13231842130,67.2959722,14.4834538,false,,
13231842131,67.2959,14.4832312,false,,
13231842132,67.2957393,14.4824632,false,,
13231842179,67.2969038,14.4833925,false,,
13231842180,67.2969237,14.4833183,false,,
13231842181,67.2969387,14.4832118,false,,
13231842182,67.2969212,14.4830569,false,,
13231842183,67.2968714,14.4829956,false,,
13231842184,67.2968366,14.4828988,false,,
13231842185,67.2968191,14.4827698,false,,
13231842186,67.2968229,14.4824987,false,,
13231842187,67.2968004,14.4824213,false,,
13231842188,67.2967095,14.4823567,false,,
13231842189,67.2966759,14.4822341,false,,
13231842190,67.2966585,14.4820212,false,,
13231842191,67.2966161,14.4818114,false,,
13231842192,67.296524,14.481621,false,,
13231842193,67.2965065,14.4815049,false,,
13231842194,67.2965264,14.481379,false,,
13231842195,67.296524,14.4812371,false,,
13231842196,67.2964903,14.4811467,false,,
13231842197,67.2964492,14.4811403,false,,
13231842198,67.2963957,14.4812274,false,,
13231842199,67.2963733,14.4812145,false,,
13231842200,67.2963484,14.4811403,false,,
13231842201,67.2963521,14.4810047,false,,
13231842202,67.2963446,14.4809176,false,,
13231842203,67.2962998,14.4807853,false,,
13231842204,67.29625,14.4807434,false,,
13231842205,67.2961989,14.4807756,false,,
13231842206,67.2961665,14.4807401,false,,
13231842207,67.2961441,14.480653,false,,
13231842208,67.2961229,14.4806143,false,,
13231842209,67.2960793,14.4806208,false,,
13231842210,67.296037,14.4805498,false,,
13231842211,67.2959585,14.4802819,false,,
13231842212,67.2958988,14.480198,false,,
13231842213,67.2958477,14.4800496,false,,
13231842214,67.2958078,14.4800335,false,,
13231842215,67.2957643,14.4799593,false,,
13231842216,67.295687,14.4796172,false,,
13231842217,67.2956596,14.4795656,false,,
259232534,67.3068852,14.4715361,false,,
1314252956,67.3063384,14.4744253,false,,
1314252961,67.307172,14.4768369,false,,
1314252966,67.3068036,14.4755709,false,,
1314252967,67.3066422,14.4752383,false,,
1314252977,67.3052995,14.4711949,false,,
1314252978,67.3055681,14.4720613,false,,
1314252981,67.3057233,14.4722557,false,,
1314252985,67.3062365,14.4737899,false,,
1314252987,67.3057936,14.4725561,false,,
1314252990,67.3060875,14.4732749,false,,
3172250942,67.3033028,14.4705211,false,,
3172250944,67.3033365,14.4704579,false,,
3172250945,67.3033576,14.4763907,false,,
3172250948,67.3033994,14.4708647,false,,
3172250949,67.303418,14.4707814,false,,
3172250950,67.3034246,14.470969,false,,
3172250951,67.303442,14.4710769,false,,
3172250952,67.3034958,14.4711789,false,,
3172250956,67.3036282,14.4712051,false,,
3172250958,67.3036461,14.4760225,false,,
3172250960,67.3036921,14.4712859,false,,
3172251062,67.3037881,14.4760311,false,,
3172251067,67.3038836,14.4716733,false,,
3172251070,67.3039026,14.4759255,false,,
3172251075,67.3040175,14.4718065,false,,
3172251076,67.3041196,14.4744644,false,,
3172251077,67.3041361,14.4749153,false,,
3172251079,67.3041702,14.4719291,false,,
3172251082,67.3042506,14.4736938,false,,
3172251084,67.3042737,14.4732429,false,,
3172251085,67.3043143,14.4723217,false,,
3172251086,67.3043552,14.4724438,false,,
3172251087,67.3043695,14.4725808,false,,
3172251088,67.3043715,14.4720007,false,,
3172251096,67.3045389,14.4722118,false,,
3172251105,67.305041,14.4736159,false,,
3172251106,67.3050762,14.4738499,false,,
3172251109,67.3054704,14.4750942,false,,
3172251110,67.305499,14.4753796,false,,
3172251112,67.3055871,14.4758476,false,,
3172251114,67.3056201,14.4761501,false,,
3172251115,67.3056334,14.4765782,false,,
3172251118,67.3056547,14.4768902,false,,
4876645371,67.3046643,14.4725626,false,,
4876645372,67.3047546,14.4721538,false,,
4876645373,67.3047567,14.4718587,false,,
4876645374,67.304241,14.4719102,false,,
4876645375,67.304469,14.4716388,false,,
4876645376,67.3045857,14.4715175,false,,
4876645377,67.3047443,14.4714081,false,,
4876645378,67.3048688,14.4710972,false,,
4876645379,67.3049864,14.4710112,false,,
4876645380,67.305032,14.4707,false,,
5032897327,67.3071223,14.4712794,false,,
5032897328,67.3073986,14.4712204,false,,
5032897329,67.3074907,14.4710541,false,,
5032897330,67.3076438,14.4708395,false,,
5032897331,67.307739,14.4709468,false,,
5032897332,67.3078259,14.4709039,false,,
5032897333,67.3078508,14.4705176,false,,
5032897335,67.3079584,14.4704425,false,,
5032897336,67.308066,14.470464,false,,
5032897337,67.3081281,14.4706678,false,,
5032897338,67.3082481,14.4707966,false,,
5032897339,67.3083226,14.4709682,false,,
5032897340,67.3084716,14.4710863,false,,
5032897341,67.308513,14.471215,false,,
5032897342,67.3085999,14.4713437,false,,
5032897343,67.3087365,14.4714403,false,,
5032897363,67.3048412,14.471259,false,,
5032897365,67.3051034,14.4708703,false,,
5032897366,67.3069112,14.476043,false,,
5237369739,67.3024209,14.4742632,false,,
5237369740,67.3027475,14.4732295,false,,
5237369741,67.3030281,14.4725733,false,,
5237369742,67.3034328,14.471428,false,,
5239883809,67.3066187,14.4711797,false,,
5239883810,67.3066515,14.4708583,false,,
5239883811,67.306697,14.4705096,false,,
8712561911,67.3043165,14.4718145,false,,
8712561912,67.3044113,14.4717915,false,,
8712607521,67.3046861,14.471488,false,,
8712607522,67.304861,14.4711454,false,,
8712607527,67.3070789,14.4733174,false,,
8712607528,67.3069207,14.4728038,false,,
8712607529,67.30684,14.4725895,false,,
8712607530,67.3066776,14.4723701,false,,
8712607531,67.3064492,14.471921,false,,
8712607532,67.3063475,14.4716904,false,,
8712607533,67.306199,14.4712206,false,,
8712607553,67.3072846,14.4703542,false,,
8712607554,67.3073008,14.4704035,false,,
8712607555,67.307317,14.4705078,false,,
8712607556,67.3073283,14.4706139,false,,
8712607557,67.3073241,14.4706889,false,,
8712607558,67.3073015,14.470731,false,,
8712607559,67.3072874,14.4707932,false,,
8712607560,67.3072754,14.470956,false,,
8712607561,67.3072838,14.4710365,false,,
8712607562,67.307289,14.4711687,false,,
8712607563,67.3072888,14.4712321,false,,
8712607564,67.307281,14.4713951,false,,
8712607565,67.3072761,14.4715067,false,,
8712607566,67.3072867,14.4716384,false,,
8712607567,67.3072754,14.4717519,false,,
8712607568,67.3072796,14.4718031,false,,
8712607569,67.3072874,14.4718964,false,,
8712607570,67.3072662,14.4719915,false,,
8712607571,67.3072669,14.4721141,false,,
8712607572,67.3073057,14.4722092,false,,
8712607573,67.3073135,14.4723007,false,,
8712607574,67.3073128,14.4723867,false,,
8712607575,67.3073333,14.4724946,false,,
8712607576,67.3073241,14.4726245,false,,
8712607577,67.3073043,14.4726465,false,,
8712607578,67.3072048,14.472619,false,,
8712607579,67.3071794,14.4726127,false,,
9084429094,67.3056135,14.4721711,false,,
9084429095,67.305603,14.4721456,false,,
10702443079,67.3074384,14.4711962,false,,
10702447210,67.3033591,14.4705223,false,,
10702447211,67.3033891,14.4706196,false,,
10702447212,67.3033521,14.4707289,false,,
10702447213,67.3032711,14.4704452,false,,
1314252957,67.3075234,14.4775225,false,,
1314252958,67.3074079,14.4772017,false,,
1314252960,67.3076724,14.4778765,false,,
1314252962,67.3081757,14.4792348,false,,
1314252963,67.3079356,14.4787413,false,,
1314252965,67.3083164,14.4795942,false,,
1314252974,67.3086641,14.4807476,false,,
1314252982,67.3087282,14.4808924,false,,
1314252986,67.3083909,14.4800609,false,,
1314252989,67.3085151,14.480254,false,,
3172250927,67.3023352,14.4788878,false,,
3172250928,67.3024217,14.4788718,false,,
3172250929,67.3026008,14.4791301,false,,
3172250931,67.3027145,14.4791624,false,,
3172250932,67.3028649,14.4784592,false,,
3172250933,67.3029622,14.4783627,false,,
3172250934,67.3029715,14.4791502,false,,
3172250935,67.3030437,14.477732,false,,
3172250936,67.3031256,14.4792713,false,,
3172250938,67.3031908,14.4784249,false,,
3172250946,67.3033608,14.4795579,false,,
3172250947,67.3033934,14.4788872,false,,
3172250953,67.3034976,14.4798175,false,,
3172250954,67.3035788,14.4802884,false,,
3172250955,67.3036084,14.4809664,false,,
3172250957,67.3036379,14.4797377,false,,
3172250959,67.3036613,14.481261,false,,
3172251061,67.3037517,14.4815274,false,,
3172251063,67.3038383,14.4806566,false,,
3172251064,67.303852,14.4825314,false,,
3172251065,67.303845,14.4819545,false,,
3172251069,67.3038977,14.4815584,false,,
3172251072,67.3039338,14.4832016,false,,
3172251081,67.3042457,14.4832479,false,,
3172251117,67.3056708,14.4772003,false,,
3172251122,67.3057721,14.4775713,false,,
3172251126,67.3061729,14.4799457,false,,
3172251129,67.3063468,14.480488,false,,
3172251131,67.3064045,14.4809526,false,,
3172251133,67.3065523,14.481304,false,,
3172251134,67.3065961,14.4817488,false,,
3172251139,67.3068234,14.4823019,false,,
3172251140,67.3069898,14.4824457,false,,
3172251142,67.3070647,14.4825713,false,,
3172251144,67.3071214,14.4828026,false,,
3172251147,67.3074126,14.4831991,false,,
3172251149,67.3075072,14.4832244,false,,
5032897367,67.3078197,14.478237,false,,
5032897368,67.3086496,14.4805866,false,,
9084429058,67.3022245,14.4786011,false,,
9084429067,67.3031032,14.4773553,false,,
9084429068,67.3057929,14.4778436,false,,
9084429069,67.305957,14.4786882,false,,
9084429070,67.3058971,14.478469,false,,
9084429071,67.3058459,14.478065,false,,
9084429072,67.3060625,14.479372,false,,
9084429073,67.3060347,14.4790528,false,,
9084429074,67.3059709,14.4789109,false,,
9084429075,67.3060392,14.4792674,false,,
9084429076,67.3061052,14.4795698,false,,
9084429077,67.3060726,14.4795017,false,,
9084429078,67.3061091,14.4797399,false,,
9084429079,67.3067291,14.4820658,false,,
9084429080,67.306785,14.4821126,false,,
9084429081,67.3068129,14.4822057,false,,
9084429082,67.3071726,14.4828245,false,,
9084429083,67.3073162,14.4830532,false,,
9084429084,67.3073797,14.4831154,false,,
9084429085,67.3075645,14.4833314,false,,
266553879,67.3020313,14.4839143,false,,
266553880,67.3021539,14.4848636,false,,
1314259058,67.298027,14.4875979,false,,
1314259077,67.2981015,14.4895935,false,,
5008394243,67.2978655,14.4848889,false,,
5008394244,67.2978634,14.4839877,false,,
10222432521,67.2981034,14.4895756,false,,
10222432522,67.298095,14.4894818,false,,
10222432523,67.298081,14.489373,false,,
10222432524,67.2980622,14.4892536,false,,
10222432525,67.2980152,14.4890411,false,,
10222432526,67.2979947,14.4889218,false,,
10222432527,67.2979894,14.4885502,false,,
10222432528,67.2980238,14.4879843,false,,
10222432529,67.2980205,14.4869492,false,,
10222432530,67.2980504,14.4866797,false,,
10222432531,67.2980583,14.486526,false,,
10222432532,67.2980376,14.4861977,false,,
10222432533,67.2979927,14.485901,false,,
10222432534,67.2979847,14.485756,false,,
10222432535,67.2980193,14.4873458,false,,
10222439618,67.2979827,14.488707,false,,
10222439619,67.2979837,14.4886348,false,,
10222439620,67.297986,14.488601,false,,
10222439621,67.2980048,14.4883809,false,,
10222439622,67.2980149,14.4881795,false,,
10222439623,67.2980194,14.4873669,false,,
10222439624,67.2980566,14.4863878,false,,
10222451517,67.2980411,14.4891543,false,,
10222451518,67.2979866,14.4888052,false,,
10222451519,67.298032,14.4868644,false,,
10222451817,67.2980273,14.4877891,false,,
10222451818,67.2980173,14.4870706,false,,
10222457853,67.2956658,14.4869653,false,,
10222457854,67.2958132,14.4873035,false,,
10222457855,67.2958995,14.4877313,false,,
10222457856,67.2959181,14.4877876,false,,
10222457857,67.2960206,14.488002,false,,
10222457858,67.2960334,14.4880076,false,,
10222457859,67.2961637,14.488283,false,,
10222457860,67.2961757,14.488472,false,,
10222457861,67.2961634,14.4885608,false,,
10222457862,67.2961861,14.4889284,false,,
10222457863,67.2962628,14.4892056,false,,
10222457864,67.2962906,14.4891782,false,,
10222457865,67.2963198,14.4892702,false,,
10222457866,67.2963239,14.489314,false,,
10222457867,67.2963281,14.4893671,false,,
10222457927,67.2962517,14.4892011,false,,
10222457928,67.2963154,14.4892388,false,,
10222458101,67.2956879,14.4869896,false,,
10222458102,67.2957256,14.4870331,false,,
10222458103,67.2958229,14.487326,false,,
10222458104,67.2958484,14.4874807,false,,
10222458105,67.2958493,14.4875594,false,,
10222458106,67.2959104,14.4877627,false,,
10222458107,67.2959313,14.4878269,false,,
10222458108,67.2959988,14.4879651,false,,
10222458109,67.2960089,14.4879898,false,,
10222458110,67.2961075,14.4880971,false,,
10222458111,67.2961206,14.4881196,false,,
10222458112,67.2961521,14.4882299,false,,
10222458113,67.2961706,14.488659,false,,
10222458114,67.2961822,14.4889052,false,,
10222458115,67.2961916,14.4890926,false,,
10222458116,67.2963581,14.4897189,false,,
10222459429,67.2958469,14.4874366,false,,
10222459430,67.296197,14.4891315,false,,
10222459431,67.2962174,14.4891901,false,,
10222459432,67.2963332,14.4894237,false,,
10222463839,67.2957496,14.4870882,false,,
10222463840,67.2957945,14.4872466,false,,
10222463841,67.2958034,14.4872777,false,,
10222463842,67.2958432,14.487392,false,,
10222463843,67.2958483,14.4875204,false,,
10222463844,67.295851,14.4875912,false,,
10222463845,67.2958512,14.4876198,false,,
10222463846,67.295853,14.4876501,false,,
10222463847,67.2958553,14.48768,false,,
10222463848,67.2958583,14.4877025,false,,
10222463849,67.2958654,14.4877223,false,,
10222463850,67.2958753,14.4877379,false,,
10222463851,67.2959435,14.4878561,false,,
10222463852,67.2959562,14.4878788,false,,
10222463853,67.2961445,14.4881856,false,,
10222463854,67.2961719,14.4883068,false,,
10222463855,67.2961805,14.4883651,false,,
10222463856,67.2961822,14.488429,false,,
10222463857,67.2961677,14.4885166,false,,
10222463858,67.2961803,14.488854,false,,
10222463859,67.2961931,14.4889845,false,,
10222463860,67.2961906,14.4890649,false,,
10222463861,67.2962066,14.4891776,false,,
10222463862,67.2963087,14.4892086,false,,
10222463863,67.2963391,14.4894773,false,,
10222463864,67.2963449,14.4895241,false,,
10222463865,67.2963673,14.4898546,false,,
10222463866,67.2963682,14.4899361,false,,
10222465048,67.295708,14.4870126,false,,
10222465049,67.2957384,14.4870553,false,,
10222465050,67.2957547,14.4871235,false,,
10222465051,67.2957608,14.4871497,false,,
10222465052,67.2957709,14.4871792,false,,
10222465053,67.295783,14.487212,false,,
10222465054,67.2958344,14.4873536,false,,
10222465055,67.2958839,14.4877248,false,,
10222465056,67.2959669,14.4878906,false,,
10222465057,67.29598,14.487913,false,,
10222465058,67.2959894,14.487937,false,,
10222465059,67.2960483,14.4880129,false,,
10222465060,67.2960719,14.488044,false,,
10222465061,67.2960833,14.4880583,false,,
10222465062,67.2960975,14.4880765,false,,
10222465063,67.2961339,14.4881483,false,,
10222465064,67.296158,14.488263,false,,
10222465065,67.2961776,14.4883366,false,,
10222465066,67.2961825,14.4883916,false,,
10222465067,67.296164,14.4885987,false,,
10222465068,67.2961674,14.4886412,false,,
10222465069,67.2961912,14.4889609,false,,
10222465070,67.2961894,14.4890129,false,,
10222465071,67.2961893,14.4890378,false,,
10222465072,67.2962009,14.4891596,false,,
10222465073,67.2962334,14.4892012,false,,
10222465074,67.2962756,14.4891999,false,,
10222465075,67.2963477,14.4895465,false,,
10222465076,67.2963676,14.4898923,false,,
10222465077,67.2963716,14.4899853,false,,
10222466817,67.296366,14.4898196,false,,
13049722404,67.302119,14.4845932,false,,
